# t  Upot  K  Etot  T  lambda
   73.772875     -3170.3682314268      1424.8735955247     -1745.4946359020         2.3807411788         0.9746112671
   73.782150     -3166.8317461543      1426.9500666208     -1739.8816795335         2.3842106376         0.9744784524
   73.791425     -3163.8912538117      1430.2457694546     -1733.6454843571         2.3897172422         0.9742685561
   73.800700     -3161.8872265741      1434.6977498049     -1727.1894767692         2.3971558059         0.9739867635
   73.809975     -3161.0086041407      1440.0107520238     -1720.9978521168         2.4060330025         0.9736530685
   73.819250     -3161.3708610216      1445.7819950125     -1715.5888660091         2.4156758480         0.9732937555
   73.828525     -3162.8790320496      1451.4360826079     -1711.4429494417         2.4251229450         0.9729448885
   73.837800     -3165.1299380280      1456.2392090298     -1708.8907289982         2.4331482189         0.9726509468
   73.847075     -3167.4889884304      1459.4797661641     -1708.0092222663         2.4385626836         0.9724538735
   73.856350     -3169.2858623760      1460.7111250049     -1708.5747373711         2.4406200919         0.9723792494
   73.865625     -3170.0477048026      1459.9000383420     -1710.1476664606         2.4392648928         0.9724283877
   73.874900     -3169.6310702142      1457.4159617638     -1712.2151084504         2.4351143889         0.9725792679
   73.884174     -3168.2667613877      1453.9289068080     -1714.3378545797         2.4292880648         0.9727920570
   73.893449     -3166.4810673491      1450.1970284568     -1716.2840388922         2.4230526791         0.9730210755
   73.902724     -3164.8931001960      1446.8416587223     -1718.0514414737         2.4174463805         0.9732281362
   73.911999     -3164.0161413370      1444.2176352254     -1719.7985061116         2.4130620472         0.9733908284
   73.921274     -3164.1103553170      1442.3777934092     -1721.7325619078         2.4099879589         0.9735053024
   73.930549     -3165.1548402898      1441.1448840799     -1724.0099562099         2.4079279600         0.9735821997
   73.939824     -3166.9589293704      1440.2583571490     -1726.7005722214         2.4064467120         0.9736375855
   73.949099     -3169.3084461806      1439.4859038929     -1729.8225422877         2.4051560633         0.9736859079
   73.958374     -3172.0064394266      1438.6166463406     -1733.3897930861         2.4037036697         0.9737403568
   73.967649     -3174.8228486115      1437.4158233980     -1737.4070252135         2.4016972822         0.9738156978
   73.976924     -3177.4586975100      1435.6274889257     -1741.8312085843         2.3987092547         0.9739281660
   73.986199     -3179.5690339193      1433.0742789185     -1746.4947550008         2.3944432396         0.9740892916
   73.995474     -3180.8806593346      1429.7983816801     -1751.0822776546         2.3889697271         0.9742969846
   74.004749     -3181.3566415654      1426.1611220737     -1755.1955194917         2.3828924345         0.9745288628
   74.014024     -3181.2789274936      1422.7837232767     -1758.4952042168         2.3772493288         0.9747453855
   74.023299     -3180.9516125655      1420.1642774543     -1760.7873351112         2.3728726440         0.9749141256
   74.032573     -3180.2621145817      1418.3311888769     -1761.9309257048         2.3698098394         0.9750326329
   74.041848     -3178.8619540785      1417.1018737620     -1761.7600803164         2.3677558459         0.9751123030
   74.051123     -3176.7584246550      1416.5563786612     -1760.2020459939         2.3668444088         0.9751477062
   74.060398     -3174.4615231951      1417.0318158018     -1757.4297073933         2.3676387900         0.9751168481
   74.069673     -3172.6363630152      1418.7541530999     -1753.8822099153         2.3705165465         0.9750052577
   74.078948     -3171.7356244525      1421.5595895004     -1750.1760349521         2.3752039925         0.9748241537
   74.088223     -3171.8217657793      1424.8834675999     -1746.9382981794         2.3807576735         0.9746106347
   74.097498     -3172.6133743186      1427.9916711395     -1744.6217031791         2.3859509961         0.9744119955
   74.106773     -3173.6699199891      1430.2951041387     -1743.3748158504         2.3897996727         0.9742654225
   74.116048     -3174.6124522471      1431.5700624886     -1743.0423897585         2.3919299290         0.9741845249
   74.125323     -3175.2814210844      1432.0142330661     -1743.2671880183         2.3926720686         0.9741563803
   74.134598     -3175.7104347813      1432.1029597637     -1743.6074750176         2.3928203171         0.9741507606
   74.143873     -3175.9605026840      1432.3230844411     -1743.6374182429         2.3931881110         0.9741368219
   74.153148     -3176.0016947812      1432.9854760104     -1743.0162187708         2.3942948638         0.9740949075
   74.162423     -3175.7176316426      1434.2117621931     -1741.5058694495         2.3963437965         0.9740174276
   74.171698     -3175.0240993505      1436.0156691641     -1739.0084301864         2.3993578432         0.9739037263
   74.180973     -3173.9605190444      1438.3732006669     -1735.5873183775         2.4032969101         0.9737556193
   74.190247     -3172.7309163412      1441.2441244814     -1731.4867918598         2.4080937752         0.9735760045
   74.199522     -3171.7085123032      1444.5787051219     -1727.1298071813         2.4136653385         0.9733684018
   74.208797     -3171.3244332870      1448.2628179778     -1723.0616153092         2.4198209156         0.9731403028
   74.218072     -3171.7439950362      1451.9648449669     -1719.7791500693         2.4260064243         0.9729124210
   74.227347     -3172.6862105032      1455.1559328311     -1717.5302776722         2.4313382336         0.9727170485
   74.236622     -3173.7100664553      1457.4239648410     -1716.2861016142         2.4351277608         0.9725787808
   74.245897     -3174.6079061896      1458.7410399158     -1715.8668662738         2.4373283875         0.9724987113
   74.255172     -3175.4846752503      1459.3992793771     -1716.0853958732         2.4384282028         0.9724587563
   74.264447     -3176.6018560745      1459.7417033359     -1716.8601527386         2.4390003397         0.9724379874
   74.273722     -3178.1661313362      1459.9286005212     -1718.2375308150         2.4393126157         0.9724266562
   74.282997     -3180.1518094138      1459.8556925540     -1720.2961168597         2.4391907979         0.9724310761
   74.292272     -3182.2583114741      1459.2357998913     -1723.0225115828         2.4381550541         0.9724686756
   74.301547     -3184.0284455140      1457.8146300356     -1726.2138154784         2.4357805013         0.9725550138
   74.310822     -3185.0860203232      1455.5939494984     -1729.4920708248         2.4320700911         0.9726903072
   74.320097     -3185.3032979873      1452.9056393457     -1732.3976586416         2.4275783448         0.9728547199
   74.329372     -3184.8552762344      1450.3066640574     -1734.5486121770         2.4232358631         0.9730143283
   74.338647     -3184.1306937866      1448.3282854989     -1735.8024082877         2.4199303016         0.9731362614
   74.347921     -3183.5871333416      1447.2678381498     -1736.3192951918         2.4181584597         0.9732017760
   74.357196     -3183.5729924012      1447.0940240944     -1736.4789683068         2.4178680436         0.9732125246
   74.366471     -3184.1969073073      1447.4491429817     -1736.7477643255         2.4184613918         0.9731905672
   74.375746     -3185.3243527837      1447.7911123014     -1737.5332404822         2.4190327691         0.9731694344
   74.385021     -3186.6663485952      1447.6078109112     -1739.0585376839         2.4187265011         0.9731807605
   74.394296     -3187.9373062941      1446.5994729799     -1741.3378333142         2.4170417259         0.9732431238
   74.403571     -3188.9599563979      1444.7491740679     -1744.2107823301         2.4139501655         0.9733578181
   74.412846     -3189.6964120219      1442.2823603001     -1747.4140517218         2.4098285051         0.9735112493
   74.422121     -3190.2337941395      1439.5495170520     -1750.6842770875         2.4052623510         0.9736819262
   74.431396     -3190.7141876245      1436.9048869030     -1753.8093007214         2.4008435871         0.9738477980
   74.440671     -3191.2599714478      1434.5980688956     -1756.6619025521         2.3969892546         0.9739930511
   74.449946     -3191.9013202095      1432.7313357772     -1759.1699844323         2.3938702352         0.9741109836
   74.459221     -3192.5184137580      1431.2410718364     -1761.2773419216         2.3913802370         0.9742053840
   74.468496     -3192.8566536283      1429.9068186171     -1762.9498350112         2.3891509083         0.9742900923
   74.477771     -3192.6423187573      1428.4935909892     -1764.1487277681         2.3867896257         0.9743800112
   74.487046     -3191.7318874269      1426.9017388907     -1764.8301485362         2.3841298895         0.9744815386
   74.496321     -3190.2087720123      1425.2593715295     -1764.9494004829         2.3813857503         0.9745865589
